vec
"[-0.36142977431384715, 0.5322460289258931, -1.453404857696846, 0.10984782036125379, -1.1483880908648572, -0.5076062462571794, 0.8080975898110817, 1.7932476939905122, 0.2303926499284735, 0.6706533478195805, 0.2373528673922003, -0.3868111045111389, 0.14231157847126072, 1.0405734011257393, 0.26329908516308737, -0.32426990917449944, -0.4180825397786618, 0.5426975830677881, -0.2713282848341253, 0.9902687339811512, -1.3559789794649924, 0.8263665315358271, -0.7615792765347444, -0.01684988964734934, 2.1909282078266514, 1.108364891448129, -0.45751967688086154, -0.3255172638235226, 0.9632661898676358, 1.0090848618713215, 0.03438675942558702, 0.8171331373992476, -0.35851602238905994, -2.708435541872393, 1.1633424660691019, -0.4322996771323135, 0.6642569960385596, -0.11199042728442496, -0.22447371110586592, -0.8352886327279727, 0.8320752117215178, 0.9073024566275629, 1.3348402373128518, 0.7720495267027058, 0.5002841205317822, -0.4603129251120043, 0.1107519073560972, 0.49821262434483615, -2.445608202349404, -1.1068895519707818, -0.11753919040970189, 0.8865789871049673, 1.4773313189626962, 1.7866500030739256, -0.7032467889936963, 0.13105670010560885, -0.45939606981506925, -0.7587029238841824, -0.2976050625676722, 0.17525195284182107, 0.8791264583752868, -1.4380534222721837, -0.07471474763957521, -0.9480873739442023]"
"[1.473837023487136, 1.7805028474628768, -0.421732843919121, -0.6614601212134462, 0.6771368982690171, 1.0202881516570024, -0.948445302974748, -0.38134849004684457, 0.32339267112119413, -1.013264428083777, 1.5617681123200902, 0.09080887816478408, 0.11291814815556571, -1.127892548318838, 1.2827791351148454, -1.3129617022371174, -0.6870069925448326, -0.5603782106180746, -0.0912223954594902, -1.4071980710115222, -0.7449649139203665, 0.6366571863081646, -0.0012625553667974401, 0.16183515716229638, 1.0246224772174795, 0.493100980327383, 1.0569380028819684, 0.06385422561764391, -0.8605213460730771, 1.7121946789154072, -1.6753898990373877, -1.3464312687406361, -1.120934701422502, 2.4219817379245776, 0.11936618695820964, 1.1281185014630872, -1.5342914988632144, -1.0704681588803058, 0.35794164600757417, -0.42775231815981596, 0.15469093231592546, 0.6493635496653583, 0.1327230658417865, 0.12834757137624986, 0.254310557921836, -0.16738463892648972, 0.3547454198623049, 1.0193134889642625, -0.8924158004483821, 0.32174847078318053, 0.9380491802804368, -0.14845874486024788, -0.047479899379837355, 1.905390647322008, 1.1754946092115428, 2.3533930351309094, 1.9280809141458406, -0.28681761596046196, -0.6490880676668144, -0.2400406553419734, 0.9250222681944704, -3.389358396802039, 0.09981727820054448, 1.2679577627752263]"
"[0.10009548997332769, 0.38184380192146505, -0.1788241877833715, -1.6280806305680178, 1.0084630241577957, -0.23112367020732177, 0.5322712898852223, 0.0776693581004314, 2.019227189230779, 0.5304005751186753, 0.4926207992138591, -0.038423911235958674, -0.7634631134171257, 0.4643631099360354, 1.1479115903100905, 0.06430815982885343, -2.1150135834458594, -0.724727962583689, 2.0058818499046893, -0.5055193036333041, 0.24255877393689293, -1.855731846288984, -0.5205965213079458, -0.8082303887951396, 0.858162545807242, 0.688699440762752, 0.6096208881121825, 1.0773479949515496, -0.4277688454294613, 1.7663001709749213, -0.18559939649936422, 0.9831643631006498, 2.18191783749739, -0.46305431942854114, 0.4367969123255069, -0.06273949500039226, 0.18785430469566594, 0.36330357212281766, -0.014384550245619195, 0.07279031755069713, 0.7693226630324711, -1.2710413433093442, -0.6826623242056825, -0.44155296519471493, -1.3234442593367932, 0.4026538343976392, -0.4015262544360256, -0.804633501964401, -1.3103169327837954, -0.8337791373342198, 0.4963899783153165, -1.2183503141179512, 0.9715655286651725, 0.6836567768476365, 0.3444332697702562, -1.6357230513139778, -0.7146905447713721, 1.0990561758916118, -0.32660903471403335, -0.7134520920692858, -0.6727306665846561, 0.4324358250887733, -1.790506993384091, 1.0765806768176398]"
"[0.2800269628364218, -0.9870866386110696, 0.6602706581883302, -2.6701422961651513, -1.189766168663027, 0.35443783262382034, 1.5445762481781946, -1.1485075907806723, -1.3760376861699153, -0.023998240433161806, 0.1369126010734044, -0.7226249007356473, -0.7520849318419913, 1.5993358109576095, -0.8944573024545549, -1.5862764186643974, -0.3762982949747045, 1.3427656392614995, 0.7290200655523259, -0.0049093357700623515, -1.263909083281607, -0.057110282691981186, 2.9065682305587557, 0.6406751842725178, 1.0846536025106532, -1.5595004778957555, -0.38145284044659844, -0.5296277506341168, 1.7709669739058547, -0.26035493766843487, -0.03337274133274826, -0.4571422382201298, -2.82692541075623, 1.174598644236579, -1.872501044019536, -0.551839467320032, -1.5550793433675714, -0.5759372044826936, -0.43760113858716365, -0.489204303735419, 1.4775009641958583, -1.1797574363439747, -0.2885930500154967, 0.5667988993202768, -0.3907544364929667, -0.5010691399646453, 1.9743198016808479, 0.803315786239542, -0.8180475255472215, 0.28336082457428985, -0.8814040741472817, 0.47915849096259155, -1.412994404923076, 0.8307796104853862, 0.4011827853381585, 0.36420320224666897, 0.018072975361999536, 0.2471823181102945, -0.8515611891413384, 0.08306117648441849, 0.61956842796383, 0.4577076210815304, -0.9187010002176652, 0.590420252241964]"
"[-1.1872647948384363, -0.7154494109807793, -0.8415550868911881, -0.5938055574046356, -0.10940953548682449, 0.6974845197794003, 1.0849190431648748, 0.46717548769965517, -0.7280609287006264, 0.7672893525262028, 1.0034005361662293, -0.7511307399025471, -1.183071448386901, -0.1430308603961834, 1.9607065590292647, -0.2926866481690637, -0.16382039318828798, 0.7205545304189994, -1.1737129604676262, -1.077853103085567, -0.10879863413658435, 0.8574927514935532, -0.3018416942526625, -0.6420403896803831, -1.672522043826216, 1.6027417278053964, -1.2571803661678882, 1.3282750864465507, -0.7110611233778071, 1.1601881544471242, 1.724641308456568, -0.8736604178644106, 0.59298897456012, 0.7470239193435028, 1.2681625331276245, -0.30403178699579947, 1.2499251982658786, 0.11189481780928044, -1.0054083504695073, 1.0161063167826625, 1.279234563131187, -0.006409568580038733, -0.11924410308824059, 0.7853090656313475, 1.7039341597759559, -1.2386895642618985, 1.0759898535925903, 2.046326784160941, -0.8779265759061295, 0.5852884609954259, 0.06887854882740509, 0.36433265551418526, 1.2641684067202177, -1.5987223395831527, -0.5055813768927714, -1.382272671696149, -0.3116065761421545, 1.8854389452736349, -1.049094027988585, -0.4674425092195916, -0.6070372641044012, 0.4089860551641089, -0.31551500971034446, -0.7826323247412643]"
"[-0.7693792596336658, -0.15741867887367114, -1.230282366559583, -2.4203195535993203, 1.1766639267986165, 0.13335356343437643, -0.6000561530529075, -0.16041755556630893, 0.7380385844816694, -0.862628235653694, 0.031027723268485324, -0.5360199764361319, 1.2362198531480808, -2.4451535695567284, -1.4092252881364957, 1.415965550688345, -1.1981476219109393, -0.7955726798799609, -1.229294898150249, -2.3447698387752234, -0.10125959575274951, 0.6818962080412581, 0.30796342237113294, -1.2484485023837053, -0.5401324820702034, 1.6500326797684954, -0.1950670613930289, -0.9428003577288973, 0.8881256294661015, -0.30416602822179345, -1.8911238092693574, -0.8691235706746302, 0.9149987789047284, -0.17541506502076043, -0.10539019379542507, 0.6363703979674951, -0.7911689652513805, -1.520218134870068, -0.027722297579115283, -0.6470325370089859, -0.021037790554760072, -0.7454428229707182, -0.7659845847850116, -1.4361271121891197, 0.27638438862789466, 1.943108932968131, -1.2505990896265304, 1.1531249298983275, 0.6767964119661651, -0.6582243219232276, -1.029478963347895, 0.5350006119413481, -0.3611517228920337, -0.2919483577309553, -0.4657841323677991, 1.9178851679801512, -1.6257885084275867, 0.4349346223640425, 1.9052757140667744, 0.1644815525503312, 2.157393142252418, 0.004600449910925674, 0.17179172628489153, 0.7917174757842143]"
"[-0.7209838970424947, 0.038094797914352024, 0.5868415832231269, -0.6639772891562771, 0.4773288331573724, 1.1084589068769752, -1.1638364321886736, -0.11156840346513983, 0.41227537740078796, -0.7120013355040626, 1.0327398186067747, 1.2549538968860543, -0.5521310785031335, 0.26489254120108874, -0.6169869645881885, -0.10410826639747325, 0.49145706520225163, -0.13530393635479102, 0.19503102890172322, -0.42653040185646185, 1.2217822185773188, 0.96186456293592, -0.5998761254400921, 0.585526400732877, 2.6817608860700877, -0.4372374049651363, 1.4223723651956188, 2.720915657341603, -0.1735101136259074, 0.845022327630608, -2.1691163567221077, 1.42464497271192, 0.6923254446344733, 0.8847940002443376, 0.23711924268799792, 1.017638851690448, 1.1689742875174929, 0.7604324254829454, -0.231506249325649, -0.11778973943315663, 0.08470170429620777, -0.17045920163295997, -0.7887812079698513, -1.231637476284938, -0.05535326035785149, -0.8793016205745386, -0.32165351465716296, -1.238825325446441, -1.327295815068986, -0.3772448225290411, -0.1916404769400475, 2.226899764213088, -0.03856188018295018, 1.098823059384638, 0.5451574186747425, 0.34905954324627575, -0.2560132104316285, 0.69276349713366, 0.5752397835795988, -1.3621158836836154, 0.7181219086049775, -0.16033590896162894, -1.557601700113481, -0.734443492018065]"
"[0.753705117641866, 0.9872036664518214, -0.07434990867372762, 1.2700072561466251, 0.8412647490722798, -1.5112081093426981, -1.0572502640950767, 0.3928399817207549, -0.8607052267345197, -0.588344919300394, 0.34086692033174193, -0.25086595572309045, -0.6582847632494068, -1.37358350066691, 2.1047970264403872, -1.3638678346891586, -0.39422422720927536, 1.1373275006661423, -0.06420353811445483, -0.9210914478678174, -1.1154226584339852, 1.1986845216482478, 0.81765014501314, -1.9381341623353585, -1.3627937529450105, 0.6759450291807197, 1.6699486879379375, -0.517634897643167, 0.9959484523037392, -1.5841875320009942, -1.6602144886300452, -1.2357692837442746, 0.5341246071155894, 0.23517475048469821, 0.7577802658455192, -1.75887988861769, 1.715968668768685, -0.3853961391921757, 2.722354362256144, 0.2894901328331402, -1.8030690586043627, -0.011862488205056794, -0.8318190530488705, 1.5927951356429322, 0.2500505953326421, 1.2957068577518018, -0.7869380489361356, -0.7553545190762925, 0.17393918324652138, 0.10050608819256618, -0.9227552907293775, 0.5545473876211455, 1.2121838886789233, -0.3354834510321414, -0.4846908559549936, -0.4799153024154839, 0.5668922945535009, -0.10703014598633936, 0.46594592288112124, 1.1496457351680687, -0.2904443034926386, -0.2638414580312329, -0.2878972391306855, 1.5238311832489668]"
"[-0.10349285952690722, 0.07936677523761962, -0.2957266277802368, 0.9232312221641643, 0.42723642966509356, -1.1623059913779321, 0.975120116925535, 0.42463613520229726, 1.2361337632977945, 0.5495296364091582, -0.049270026849346366, -1.0133492857578636, 1.0161896226389382, 1.276042630482734, -0.8842642351964397, -0.058249942320891146, 0.4841979121029748, -0.12583856068225205, 0.40424479145154496, -0.3788911302765797, -0.6468189934116573, 1.2471155269576557, -1.726451411241769, 0.6565526227862638, -0.7980092771187135, 0.03805638085929648, -0.6789326701288279, 0.16030649414256523, -0.627269257654014, 0.2801746001085233, -1.4471940107542938, -1.0889776885690658, -0.13935581357287755, 0.6387140928951196, -0.8548650477268264, 1.9805540951311311, -0.3896021397956707, 0.795178194893781, -1.8530814016022068, -1.015963749552264, -1.0258431431545008, -1.193423735481043, -1.6129093722556105, -0.4481371589950242, -0.873255623146502, 1.6450187685133906, -0.07799067451352872, 0.2788213588195445, -2.134827345569721, 1.5168166926897653, 1.565910685891759, -1.134210884641117, -1.0948647783653596, -0.7892341417031011, 1.4384089320956561, -1.36444507471459, -1.052962157612402, -1.6285251506498388, 0.27551056299368887, 0.8525865646135644, -0.9983373694094675, 1.1562011346419987, 0.1504734865542006, -0.862842152955011]"
"[0.5612352842724632, 1.291338092801847, 1.297228132717241, 0.531177089358699, 1.346136327231941, 0.0037959198059117987, 0.32302920819988384, 1.8259544160432408, -0.11290792410737222, -0.821587223933599, -1.2385208238163683, -0.527205420032493, -1.9057500439692292, -0.9511755646471034, -1.1683465729453288, -0.18301091933100327, -1.3958904937253702, -0.11639789282647355, -0.004814762763997363, 0.8125001530512127, 1.0615317183440123, 1.6055350408052655, -0.2511695910884314, -1.4033555459005116, 0.7969346889127328, 0.423238048802888, -0.4361800278014716, 0.8486735931025373, 2.017148620298606, 0.39629708268752895, -0.4106792556520652, 0.22830430524584586, -0.9155111663715192, 2.0418879799473504, -1.2171735414724296, -1.0238398884302928, 1.0585362130053306, -0.1774025253038183, -1.2330282835194868, 0.9760618181013133, 1.1979064970632238, -1.6399478545657995, 0.6823790131708266, 1.0341597768272102, 1.909666578619357, 0.5105016859436914, 0.792623132368996, 0.13499532886543347, 0.7517226346136165, 1.7847868568146026, 0.7583088435402596, -0.5981531124008008, -0.045934388684133506, 2.029487543757089, -1.2446165730364078, -0.583885273674592, -0.6480558055948499, 1.3679024428870263, -0.867754617539204, -0.40025124830777725, -0.033089759354397424, 0.5967255232042546, 0.6558089034230741, -1.137656821979559]"
"[-1.137817826206648, -1.4320831096859596, 1.19348839433436, -0.22994996992177352, 0.20836471834318607, 0.025273348361941863, -1.486749217420125, -1.6512612010603511, -1.1226384008396122, 2.0051278378533044, -0.3734486759778011, 0.5315436563379754, -1.009376580273894, 2.6668692211772105, 0.11458721180534753, -1.5784133159016134, -0.4761417546167885, 0.3509780107075977, 1.0400112630215665, -0.33957932221189724, 0.6912352218582585, 0.312939088417881, 0.23724091778889608, -0.4022197846094098, 0.4082921453017103, 1.1423955453002816, 0.010730220020664023, -0.32445697688223996, 2.8437358895586935, 0.7181420492721121, 0.6844962662500407, -1.4606016921474516, 1.1250499370200684, -1.606567695128463, 1.227763418280439, 0.3553914994948485, -0.473054422163809, -0.681449885368713, 0.18892219243969596, -0.3837307276333077, -1.7251776090913395, 1.0958197253779618, -1.5297970841311022, -0.16081124569688968, -0.47293386091103856, 1.5855824330798647, -1.53928085326875, 1.0204139407238029, 0.48210513064350174, -2.923851718199827, -1.4222554465085009, -0.6969544050943814, -1.0595586486195347, 0.22564154042658863, 0.5756267407838833, 1.0670457106074152, -0.7341426862382312, 0.5344397368319941, -0.23077497357892426, 0.523549803602901, -0.05892239358058693, -0.01723706944320272, -0.3308377538563456, 0.524324181387771]"
"[0.12053341614448697, -0.9777549543961407, -2.1063371866798164, 1.0197505953685337, 0.7804802061849986, -0.07661230965560063, 1.196228925894098, -0.04521306230395014, -0.11562412903397337, -0.4208895294354146, 1.3016829104279073, 1.8425803824487805, -0.19547298601490412, -0.6220808214674715, 1.0929577376258084, 0.9215610856630208, 0.662874546621552, -1.4323021548233197, 0.3194826717088966, 0.21155816623326518, -0.27482306545035834, 0.4780542601009291, -0.1352853726584117, 0.42325304957235216, 0.010225768273866679, -0.2603526752120183, 1.749439439627244, -0.016116415091266025, 0.6481390301279901, 0.9759309348946423, -0.9293402678772911, -0.1562961976200003, -0.8494285728284464, -0.14180683672836786, -1.1546291198435699, 0.9073633580158559, 0.03020105257634231, -1.2129446604627672, 0.5018193320786113, -0.9762396190155571, -1.418980012963568, 0.4514459932249114, 0.07759248714978151, -0.7046992203995909, 0.748764584227256, 0.4884137425462764, 0.20494242696701903, 1.0542313705051303, 0.3316641931894242, 1.2887731440258976, 0.38042219202061384, 0.3717582584522604, -2.8087574446571346, -0.3140159752811786, 1.9556989264411557, -0.5414592533644192, -0.10047408171410364, -0.40939760922521357, -1.7814927198064274, 0.6339163788834122, 1.932887997782902, 1.7100749386904994, -0.1973769944952135, -0.862214256341706]"
"[-0.5181388604727416, 0.5451717636439438, -0.36557940930016386, 0.8194961509062173, 0.31726041163819396, -1.2053866972209808, -1.1197034810471822, 0.879663765162303, 0.8854540579374283, 0.04721502433040848, 1.5110282125619587, -0.027191951401961095, -0.2586686478899019, -0.00809331141486785, 0.5876933415570484, -2.266613555666858, 0.1712539325541964, 0.18260537527104193, -0.812852773039869, -0.8227988260422908, 1.2707194273687827, -0.4383751876189172, -0.2691356734590186, 0.9612822925622344, -1.2041950291172787, 2.5098005782082478, -0.714875416310059, -0.6089902561156575, -1.4215225731294432, -0.5893478261071863, -0.9328982261633451, -0.4399632910426299, -1.0880958685370197, -2.3823282614875074, 1.2042630970674268, 0.7798814345794937, 0.6836820303884389, 0.5650159386283166, 0.622855525898024, -0.6866391575540874, 2.91679769065429, -0.5776298061490465, -1.1974633142730913, 2.06998890995009, -0.38105032176787057, 0.0737192614788268, -0.9934855583795232, -0.24181595287316626, 0.4984890068486682, 0.34662134953297385, -1.20903877746404, 0.7770989476642731, -0.7647462932290298, -1.55179890608526, 0.9252520711484293, 0.3489402821921466, -0.2135149122944883, -0.7652167623880107, 0.786186307895554, -0.2537211089148072, -0.6810320186929627, 0.5781644718179555, 0.3008684489646255, -1.1959145521434997]"
"[1.2713906731372442, -1.6631476121639701, -0.7969345997103577, 0.3778827938867748, -0.07851816248087005, 0.8140596691559214, 0.5948465147167055, -2.367407940702796, 1.34657327634688, -0.4874830036797799, 0.014973870304384868, -0.7484050067575785, -1.0690725558534202, 0.6587317452295568, 0.49370697880755343, 0.27130934628219233, -0.6369077485150203, 1.5977330259157485, 0.3985815150622199, 0.6130509660367864, 0.10863947532112515, 0.32248723271511737, 1.1874098572303704, 1.0760600105864475, 1.1407649328903817, 0.14182255615434838, 0.16322841999638257, -1.1347734603347261, -0.1650045370738954, -0.5328697580547085, -0.8039337970727406, 0.0311908099276523, 0.10356897254605886, -0.6847220264982935, -1.6726489296788989, -0.23461982140139298, 0.030409237977652815, 0.338605173307126, -0.8656253486030914, -1.2891337009549924, -1.8252810627465275, 0.003747553961706205, -0.5749048554981178, 0.6045688565844444, -1.4137857210602107, 1.339340836384331, -0.17940434373977895, -0.20276233801765842, 0.15567185395255995, 0.7124743302787538, 0.8098611009362302, -1.8388557427354388, -0.561624360300532, 0.45189505555301845, 0.5873600337284184, 0.2293236791821672, -0.878800051085344, 0.4286945228254179, -0.1747311533925909, 0.010307211855285112, 1.2307953548991712, -0.09626120348681722, 0.4647241614767323, 1.4678517642361366]"
"[1.0112407041620595, -1.2418459469629057, -1.057829419195945, -1.9890628417392329, 1.0664744063288147, -0.1646965866739572, -0.5329231817813938, -0.07707469141645162, -1.162848123583388, 0.5724899771395574, -0.8824814817147203, 0.9092706496696813, 0.26976455649559006, -0.054485419169954544, 0.5641599737613839, -0.2378679559511663, -0.02068996408809177, 1.2134822613839042, 1.6856926667853889, 0.5634187173600603, 1.4094623524043794, -1.5601015556926838, 0.15269782058461487, -0.0014549955806683079, -0.4523942193148945, 0.5500500074577904, 1.9353707242377007, 0.5368852378512485, 1.1425013459762763, 1.4035444778275854, 1.3515855392457035, 0.1061769523474061, -0.5705334305677648, 1.174756655321794, 0.9068890091723645, -0.4109867800512732, 1.6503498747679002, -0.779358206286469, -1.171776030580303, -0.015476628683550066, -1.2608627836389215, -0.10915080828274579, -0.01532653864552929, -0.5295022118035738, 0.11272879269027168, -1.204353892966031, -2.2010064750583616, 0.8520819073419624, 0.9597313557268936, 0.8905096359373051, -0.36073865735375976, 0.4938176464407144, -0.2862725557358609, 1.2179040088670696, -1.1212504324416797, 0.3302352138325917, -0.41384662562835417, 0.745027089886754, 0.1164744273788268, -1.7118017522437439, -0.2713108974231386, -0.9214011894422928, 0.4970953009646814, 0.8930126552768576]"
"[-1.1382963899967036, 0.46599757695466726, -0.953238765638842, -0.45022326609087554, 0.2027052431552419, 1.244280231785651, 0.5077389960136727, 0.6863627560195835, -0.4316965771732409, -0.09632265707703684, 0.6581013457978384, 0.20832296620124643, 0.2058277451456973, 0.44166047795478, 1.6822605615434256, 1.4003211352246723, 1.4536012979460893, 0.4365071785400917, -0.7056919031844866, -1.0999766197796903, 0.20072207759716493, -0.9196640419951425, -1.8569838485950778, -0.24121497538298695, 2.2545379989663745, 0.07379459157236515, 0.2072941290695295, -0.0013942805590558911, 0.2209706668558769, -1.2458485433565147, 0.3265362952465759, 0.8497508807254092, 0.32408438096303965, 0.35810294282045246, 0.10075051240584805, 0.7812131509928136, -1.0501707340368782, -1.8808542310727707, -0.41466714522133935, 0.044764611214819394, 0.6697002106865969, -0.6664721064937528, 0.23573143391395457, 0.024653859531098082, 0.7786642698493311, -0.3932192351537967, 0.6811088710750376, 0.7965248352606094, -0.20659105471275432, -0.08383164042560576, -0.38809252187772886, -0.6356971171586742, -0.5595738471359728, -0.9984704196975898, 0.7683661544017426, 0.4594670028924437, -0.06362184613187832, 0.16402559347396994, 0.0955591136435341, 1.530478231346631, 0.9217512221823577, -0.26664521816946896, 0.7342883578973093, -1.5557140773342946]"
"[-0.4274371546553769, -0.7006004016592462, 0.3698658609957976, -0.48558608867183334, -0.7198580163947244, -0.6636636829297867, -1.3560296944864614, -1.2461071962770474, -0.9139930512083484, 0.4048568216933197, 0.3006994217332723, 0.775757486711763, 1.6799049417017617, 0.9314759984334932, -1.738443715467644, -0.5708466221874942, 1.5219545296631098, 0.19603405973692253, 0.40899548372131334, 0.24998329506881123, -1.311695749435803, 0.44145304895019394, -0.11067129276377952, -0.9331332544054501, 0.3987091625065134, 1.710050467967286, -0.14715093914492597, -1.2189119487387847, -0.09090143294342382, -0.8494565323939747, -2.337620717892861, -0.451751117267321, 0.39865625690298684, -0.907747068907111, -0.07260896325937133, -0.11380533787512184, -0.42929388119913736, -0.3744601290573374, -0.29803919205568086, -0.25656086519079546, -0.12005309660892947, 0.511276297826102, -0.468562165991671, -0.8003566116660574, 0.489937483437293, -0.6453735741210165, 2.0910507269431915, -0.23365601041105882, 1.9431447682500944, 0.25887252937726457, 0.31045262857141026, 0.888391883959932, 0.4263680181850009, -0.11532047277884727, -0.32259069405484797, -0.8846183974622456, -0.9199595810378915, 0.8372649911941352, -2.3465696532182028, 1.677963428137391, 0.917001909898213, -0.29559744253756726, 1.6952324915884533, 1.8335915149700854]"
"[1.0916938151283777, -2.3509354732287773, -1.9536057375947047, 0.6335136931560637, -1.1682174068469844, 0.38559834714939645, -0.41363446306575175, 0.367603849671469, -0.33289700044315723, -0.014012710023649197, -1.673579717465941, -0.06746451467251313, -0.8912484211379382, 0.9897121734928204, -0.6899539131413872, 0.40622688305133325, 0.5331528022748573, -0.18434235080400993, -0.8504713995101721, 0.09417913651504244, -0.1747438268706448, 0.7117121987197053, -0.9545620905380175, -1.1898748843821778, 0.628707581218376, 0.1862607277131678, 1.1037356848929691, 1.2690399873433138, -1.8694571393517556, 0.1883479808808278, 0.08873734238551183, 0.014059501277569407, 0.8535171656479593, 1.8345870318325852, -0.24222374227502105, -0.19294618646752432, 0.5759000706048326, 0.6687652292170094, -0.187484747519759, 0.7785052486575456, 1.2654830779962967, -0.5856962960022559, 1.1641599707983377, -0.8312080772821738, 1.1838100532124058, -0.9476849763397198, -0.9053884519703328, -1.4159622314691584, -0.3863737916763201, -0.13060375313026817, -0.2297916698636566, -0.4522194078918657, -0.33339146407879494, -0.5805009807927766, -0.4738190480049326, 0.037248828923543385, -0.6502662728727509, 0.048685003786319306, -1.1605327146115818, -1.4114530833049463, 0.6414819212788125, -0.8857880819257998, -0.015176619895700266, -1.091604111542464]"
"[-1.5767267014703918, -1.4468053565650847, -0.9795410826380383, 1.148982858598431, -0.8148944958676656, 0.10705932694036258, -0.5039027303277698, -0.01606036382464153, -1.3098479748444156, 0.9392801246047885, 0.07417111990537757, -0.5720043062544699, 0.6625332990699245, -1.6275846640468155, -0.8283666268131686, 0.21643850206801304, 1.4163875512873678, -0.6167560867091034, 1.6534058622163368, 1.0387102955020318, -0.9864011629209639, 0.3890742418683945, 0.9952445966457825, -1.0605732263828043, 1.3461372373732297, -1.6308777708246494, 1.2445537893651986, 1.0171570096424913, 1.5274459448962212, 0.7272639574747698, 0.17098214062033376, -1.6531938292992638, 1.6359257798166993, 0.5447104611722141, 0.7345816363541753, -0.6567815378462154, -2.281389138881402, 0.3871693409054036, -0.9624550045135895, -0.1214555279825834, 0.46063499197869706, -1.3659030274855655, 0.35356601051425046, -0.8389620524011172, -0.6532018987295884, 0.6547674390716408, -1.5327895346550122, -0.6557301440487511, -0.33192864919887216, 0.9026598128167742, -0.178955623530284, 0.5592218760964053, -1.1782324179714911, -1.573301922907686, -0.2557021380234285, 1.436349298082375, 0.4088208146081872, -0.5267376896674112, -0.7185761228903448, 1.2197722932642796, 0.5221348325086396, -1.5103121816555893, -2.033212763079929, 1.8011731308459233]"
"[0.05594301150026788, -0.08403092204325807, 0.2555525253529587, -0.18440441379048908, -0.24438312931623843, -0.16155050938935908, -2.062523496919677, -0.42700460038974325, -0.5621806471289988, 0.9509628483576608, 0.8639112574709286, -0.4748264525420855, -0.22721191737783586, -0.022522103455452348, 1.8356152973530955, 0.9505977536157684, -0.7612261233474695, 1.3235785361638617, -1.0187936813290075, 1.0124458230813405, 0.002667016762970869, -1.2533796735872413, -0.5292016839860499, -0.28310946796669206, 0.957929782783158, 1.1900652727687477, -1.8215247551053577, -0.5797971510515376, 0.9626298330475512, 0.39883758331720237, 0.41122968548483835, 0.545266531245142, 0.6527071287153705, 1.183064886579624, -0.48103821702165367, -2.2982656355777946, 0.37940863893843324, -0.7275119136086706, -1.733521214977768, -0.0500592231702027, -0.8388543635238925, -0.166871182279612, -2.12430737553722, 0.4133395491854289, -0.16019388174027321, 0.07759049974040241, -0.827701996966415, -0.9041308167329709, 0.830439686003194, 0.5162223124227178, -0.3665553964960949, -1.294537354042827, 0.38993221014011203, -0.6018177187047755, 0.718458509984637, -0.7984075839513701, 0.06369066742209792, 0.23921580994771824, -0.6507697591521237, 0.4142208098034953, -1.455614916722219, 1.171799765057283, -0.5228820995369633, -0.528842843855493]"
"[-0.29143716006668563, -0.4663550635355051, -0.803782190882442, 0.07186015547675681, -0.7231901196779074, -0.40892932683072497, 0.047266518732182225, -0.31743557796308614, -0.8988347263893222, 0.6598709298118764, 1.7947156992590758, -0.6994122777569581, 0.7363381141773847, -0.8073088995031996, -0.37885407740484006, -1.1740579135753932, -0.6813843981950053, -0.8522610338375695, -0.21467009698918588, -0.43709674857006015, 2.0053379777386744, -0.9619935059819732, 0.49248069142124623, 0.6958886077024062, -1.8272285535094535, -1.7719146919252495, 0.7384373058244493, -1.2492899253783942, -0.41212154208748586, -2.6795149317668794, -1.1532924636581068, -0.3439445004261586, 0.9985441740360896, 1.8878130306077463, -0.6983454372995375, 1.3269008749727116, -0.08918057250828205, -0.3114296089213505, -0.2961993662080476, -0.31291774595922794, -1.5621753788181274, -0.15523782552887455, -1.1810790842119299, 0.2556727189529278, 2.5673697607079533, -1.3489409425481544, 1.5373485441292407, -1.169256629162383, -0.40047277049328417, 0.9287565940274081, 0.4242427231394163, 1.0905974027173606, 1.2435928317641225, -0.3442532780780134, -0.586145674377275, 0.5439814630551314, 0.4269445379952124, 1.5962710820718717, -2.1556923336798453, 0.9316510934962696, 0.42089658131978597, -0.353653882431816, -0.857478337063324, -0.8373996960373515]"
"[-0.8291540099124479, 1.509575034556637, -0.03767245297335545, -0.3240874233758009, -0.008276992344545937, 0.48884147101240405, 0.6738052139097507, -0.07252915035537554, -0.2562286056806802, -0.815336357411397, -0.1008534921911361, -0.19114378076556995, -0.6613592306527705, -0.36059429721252906, 1.1627447843888843, 0.7178399448316142, 0.219182455958286, 1.1132597610196702, 0.06505491483713867, 1.0769934143827027, -0.06677816383365873, 1.359802001326639, 0.4769633377745429, -0.35257850863592866, -1.210968494973112, 0.0804752310714135, 0.08898580432646681, -1.1142627598229577, -0.2603635944326582, -0.6339576792898908, 0.21606598209480976, -1.302000359527174, -0.06743973930304586, 1.8177416415891061, 0.8971197600103679, -0.07383206507393496, 1.445373606525192, -0.41704877410693625, 0.763804508968477, 0.2493588568078955, -0.46811533675927447, 0.4372265871463404, 2.2644160959107085, -0.8851049387579546, -0.9103997370691405, 1.6138116446198845, -0.6769407556859699, -0.15771773867446737, -0.4923513034273616, -0.7754459481503916, 0.42688862244251224, -1.0298639976487654, -1.0581594215347203, -0.29063053786440707, 0.4873499188880494, 1.3579347778864905, -0.07427778814210594, 0.8546515766681911, 1.2963252562573866, 0.4137159971302643, 0.7807444300925571, -0.24353422014055368, -1.6166025216838806, 0.7209763183796821]"
